1226,8.81313212409,-0.129952487966,8.81299329314,2.41424987185
1227,8.82440237048,-0.13024603969,8.82427435845,2.03901886419
1228,8.83567281355,-0.130539974037,8.83555563846,1.66378090533
1229,8.84694343549,-0.130834291029,8.84683711535,1.28853657245
1230,8.85821421848,-0.131128990688,8.85811877129,0.913286442752
1231,8.86948514472,-0.131424073037,8.86940058845,0.538031093444
1232,8.88075619639,-0.131719538095,8.880682549,0.162771101742
1233,8.89202735569,-0.132015385885,8.89196463511,-0.212492955127
1234,8.90329860479,-0.132311616425,8.90324682896,-0.587760499933
1235,8.91456992588,-0.132608229736,8.91452911271,-0.963030955435
1236,8.92584130116,-0.132905225837,8.92581146854,-1.33830374439
1237,8.93711271281,-0.133202604744,8.93709387861,-1.71357828955
1238,8.94838414301,-0.133500366478,8.94837632509,-2.08885401366
1239,8.95965557395,-0.133798511053,8.95965879016,-2.46413033947
1240,8.97092698783,-0.134097038487,8.97094125599,-2.83940668972
1241,8.98219836682,-0.134395948797,8.98222370474,-3.21468248715
1242,8.99346969312,-0.134695241996,8.99350611858,-3.58995715451
1243,9.0047409489,-0.1349949181,9.00478847969,-3.96523011453
1244,9.01601211637,-0.135294977123,9.01607077024,-4.34050078997
1245,9.0272831777,-0.135595419079,9.02735297239,-4.71576860358
1246,9.03855411508,-0.13589624398,9.03863506831,-5.09103297809
1247,9.0498249107,-0.136197451839,9.04991704018,-5.46629333627
1248,9.06109554676,-0.136499042668,9.06119887017,-5.84154910088
1249,9.07236600543,-0.136801016478,9.07248054044,-6.21679969469
1250,9.0836362689,-0.137103373279,9.08376203317,-6.59204454046
1251,9.09490631937,-0.137406113082,9.09504333053,-6.96728306099
1252,9.10617613902,-0.137709235895,9.1063244147,-7.34251467906
1253,9.11744571004,-0.138012741729,9.11760526783,-7.71773881747
1254,9.12871501463,-0.138316630591,9.12888587211,-8.09295489904
1255,9.13998403497,-0.138620902488,9.1401662097,-8.46816234659
1256,9.15125275325,-0.138925557429,9.15144626278,-8.84336058294
1257,9.16252115167,-0.139230595418,9.16272601353,-9.21854903096
1258,9.17378921241,-0.139536016463,9.17400544411,-9.5937271135
1259,9.18505691767,-0.139841820569,9.18528453671,-9.96889425344
1260,9.19632424964,-0.140148007739,9.19656327349,-10.3440498737
1261,9.20759119051,-0.140454577979,9.20784163663,-10.7191933971
1262,9.21885772249,-0.140761531293,9.2191196083,-11.0943242467
1263,9.23012382775,-0.141068867682,9.23039717069,-11.4694418453
1264,9.2413894885,-0.141376587149,9.24167430597,-11.844545616
1265,9.25265468694,-0.141684689696,9.25295099632,-12.2196349818
1266,9.26391940525,-0.141993175325,9.26422722391,-12.5947093655
1267,9.27518362564,-0.142302044035,9.27550297092,-12.9697681904
1268,9.28644733031,-0.142611295827,9.28677821954,-13.3448108794
1269,9.29771050145,-0.142920930701,9.29805295194,-13.7198368555
1270,9.30897312126,-0.143230948654,9.3093271503,-14.094845542
1271,9.32023517195,-0.143541349686,9.32060079681,-14.4698363619
1272,9.33149663572,-0.143852133794,9.33187387366,-14.8448087384
1273,9.34275749476,-0.144163300975,9.34314636301,-15.2197620946
1274,9.35401773128,-0.144474851226,9.35441824706,-15.5946958538
1275,9.36527732749,-0.144786784542,9.365689508,-15.9696094393
1276,9.37653626558,-0.145099100919,9.376960128,-16.3445022742
1277,9.38779452778,-0.145411800351,9.38823008926,-16.7193737819
1278,9.39905209627,-0.145724882832,9.39949937396,-17.0942233857
1279,9.41030895328,-0.146038348357,9.4107679643,-17.469050509
1280,9.42156508101,-0.146352196917,9.42203584246,-17.8438545752
1281,9.43282046167,-0.146666428506,9.43330299064,-18.2186350077
1282,9.44407507748,-0.146981043116,9.44456939102,-18.59339123
1283,9.45532891064,-0.147296040736,9.4558350258,-18.9681226655
1284,9.46658194337,-0.147611421358,9.46709987718,-19.3428287379
1285,9.47783415789,-0.147927184972,9.47836392736,-19.7175088707
1286,9.48908553641,-0.148243331568,9.48962715851,-20.0921624876
1287,9.50033606114,-0.148559861133,9.50088955286,-20.4667890121
1288,9.51158571432,-0.148876773657,9.51215109259,-20.841387868
1289,9.52283447816,-0.149194069127,9.52341175991,-21.2159584791
1290,9.53408233487,-0.149511747529,9.53467153702,-21.590500269
1291,9.54532926669,-0.149829808851,9.54593040613,-21.9650126617
1292,9.55657525584,-0.150148253079,9.55718834943,-22.3394950811
1293,9.56782028455,-0.150467080197,9.56844534913,-22.7139469509
1294,9.57906433503,-0.15078629019,9.57970138745,-23.0883676953
1295,9.59030738953,-0.151105883042,9.59095644658,-23.4627567382
1296,9.60154943027,-0.151425858738,9.60221050875,-23.8371135036
1297,9.61279043949,-0.151746217259,9.61346355616,-24.2114374157
1298,9.62403039941,-0.152066958589,9.62471557103,-24.5857278987
1299,9.63526929228,-0.152388082708,9.63596653557,-24.9599843766
1300,9.64650710032,-0.152709589599,9.647216432,-25.3342062739
1301,9.65774380579,-0.153031479241,9.65846524254,-25.7083930148
1302,9.66897939092,-0.153353751614,9.66971294941,-26.0825440237
1303,9.68021383794,-0.153676406699,9.68095953482,-26.4566587249
1304,9.69144712911,-0.153999444474,9.69220498101,-26.8307365431
1305,9.70267924668,-0.154322864916,9.7034492702,-27.2047769026
1306,9.71391017288,-0.154646668004,9.71469238461,-27.5787792281
1307,9.72513988997,-0.154970853715,9.72593430648,-27.9527429442
1308,9.73636838019,-0.155295422025,9.73717501803,-28.3266674756
1309,9.74759562581,-0.15562037291,9.74841450149,-28.7005522472
1310,9.75882160908,-0.155945706345,9.75965273911,-29.0743966836
1311,9.77004631225,-0.156271422305,9.77088971311,-29.4482002099
1312,9.78126971758,-0.156597520764,9.78212540574,-29.8219622508
1313,9.79249180733,-0.156924001696,9.79335979923,-30.1956822316
1314,9.80371256377,-0.157250865073,9.80459287583,-30.5693595771
1315,9.81493196916,-0.157578110868,9.81582461779,-30.9429937126
1316,9.82615000577,-0.157905739053,9.82705500733,-31.3165840632
1317,9.83736665587,-0.158233749598,9.83828402672,-31.6901300543
1318,9.84858190172,-0.158562142474,9.84951165821,-32.0636311111
1319,9.85979572561,-0.158890917652,9.86073788404,-32.4370866591
1320,9.8710081098,-0.1592200751,9.87196268648,-32.8104961238
1321,9.88221903657,-0.159549614788,9.88318604777,-33.1838589306
1322,9.89342848822,-0.159879536683,9.89440795018,-33.5571745052
1323,9.904636447,-0.160209840754,9.90562837596,-33.9304422733
1324,9.91584289522,-0.160540526966,9.91684730738,-34.3036616606
1325,9.92704781516,-0.160871595288,9.92806472672,-34.676832093
1326,9.93825118911,-0.161203045684,9.93928061622,-35.0499529964
1327,9.94945299936,-0.16153487812,9.95049495817,-35.4230237967
1328,9.96065322819,-0.161867092561,9.96170773483,-35.7960439201
1329,9.97185185792,-0.16219968897,9.97291892848,-36.1690127926
1330,9.98304887084,-0.162532667312,9.9841285214,-36.5419298404
1331,9.99424424925,-0.162866027548,9.99533649587,-36.91479449
1332,10.0054379755,-0.163199769642,10.0065428342,-37.2876061675
1333,10.0166300318,-0.163533893555,10.0177475186,-37.6603642996
1334,10.0278204005,-0.163868399249,10.0289505314,-38.0330683126
1335,10.0390090639,-0.164203286683,10.0401518549,-38.4057176333
1336,10.0501960044,-0.164538555819,10.0513514714,-38.7783116883
1337,10.0613812042,-0.164874206614,10.0625493631,-39.1508499044
1338,10.0725646457,-0.165210239029,10.0737455125,-39.5233317085
1339,10.0837463112,-0.165546653021,10.0849399017,-39.8957565275
1340,10.094926183,-0.165883448548,10.0961325131,-40.2681237886
1341,10.1061042434,-0.166220625567,10.107323329,-40.6404329187
1342,10.1172804749,-0.166558184035,10.1185123316,-41.0126833451
1343,10.1284548596,-0.166896123906,10.1296995034,-41.3848744952
1344,10.13962738,-0.167234445138,10.1408848266,-41.7570057963
1345,10.1507980184,-0.167573147684,10.1520682835,-42.1290766759
1346,10.1619667571,-0.167912231498,10.1632498565,-42.5010865616
1347,10.1731335785,-0.168251696535,10.1744295278,-42.873034881
1348,10.1842984649,-0.168591542746,10.1856072798,-43.244921062
1349,10.1954613986,-0.168931770085,10.1967830949,-43.6167445324
1350,10.2066223621,-0.169272378503,10.2079569553,-43.9885047202
1351,10.2177813377,-0.169613367951,10.2191288435,-44.3602010533
1352,10.2289383078,-0.16995473838,10.2302987416,-44.7318329601
1353,10.2400932546,-0.17029648974,10.2414666321,-45.1033998686
1354,10.2512461606,-0.17063862198,10.2526324974,-45.4749012072
1355,10.2623970081,-0.17098113505,10.2637963197,-45.8463364045
1356,10.2735457796,-0.171324028897,10.2749580814,-46.217704889
1357,10.2846924573,-0.171667303469,10.2861177648,-46.5890060892
1358,10.2958370237,-0.172010958713,10.2972753524,-46.960239434
1359,10.3069794612,-0.172354994575,10.3084308264,-47.3314043522
1360,10.3181197521,-0.172699411003,10.3195841693,-47.7025002728
1361,10.3292578788,-0.17304420794,10.3307353634,-48.0735266248
1362,10.3403938238,-0.173389385332,10.3418843911,-48.4444828374
1363,10.3515275693,-0.173734943123,10.3530312347,-48.81536834
1364,10.3626590979,-0.174080881256,10.3641758766,-49.1861825618
1365,10.3737883918,-0.174427199675,10.3753182992,-49.5569249324
1366,10.3849154336,-0.174773898321,10.3864584849,-49.9275948813
1367,10.3960402057,-0.175120977137,10.3975964161,-50.2981918384
1368,10.4071626903,-0.175468436064,10.4087320751,-50.6687152334
1369,10.41828287,-0.175816275043,10.4198654444,-51.0391644963
1370,10.4294007272,-0.176164494013,10.4309965063,-51.4095390571
1371,10.4405162443,-0.176513092914,10.4421252432,-51.779838346
1372,10.4516294037,-0.176862071684,10.4532516376,-52.1500617933
1373,10.4627401879,-0.177211430264,10.4643756719,-52.5202088293
1374,10.4738485792,-0.177561168589,10.4754973284,-52.8902788847
1375,10.4849545602,-0.177911286597,10.4866165895,-53.2602713899
1376,10.4960581133,-0.178261784225,10.4977334378,-53.6301857758
1377,10.5071592208,-0.178612661409,10.5088478556,-54.0000214733
1378,10.5182578654,-0.178963918083,10.5199598253,-54.3697779133
1379,10.5293540293,-0.179315554184,10.5310693293,-54.7394545269
1380,10.5404476951,-0.179667569644,10.5421763502,-55.1090507454
1381,10.5515388453,-0.180019964398,10.5532808703,-55.4785660001
1382,10.5626274622,-0.180372738379,10.5643828721,-55.8479997226
1383,10.5737135284,-0.18072589152,10.575482338,-56.2173513443
1384,10.5847970264,-0.181079423751,10.5865792504,-56.5866202971
1385,10.5958779385,-0.181433335005,10.5976735919,-56.9558060128
1386,10.6069562474,-0.181787625212,10.6087653449,-57.3249079234
1387,10.6180319354,-0.182142294302,10.6198544917,-57.693925461
1388,10.6291049851,-0.182497342206,10.630941015,-58.0628580578
1389,10.6401753789,-0.182852768851,10.6420248971,-58.4317051462
1390,10.6512430994,-0.183208574166,10.6531061206,-58.8004661588
1391,10.6623081291,-0.183564758079,10.6641846679,-59.169140528
1392,10.6733704504,-0.183921320518,10.6752605214,-59.5377276868
1393,10.6844300459,-0.184278261408,10.6863336638,-59.9062270679
1394,10.6954868981,-0.184635580677,10.6974040774,-60.2746381045
1395,10.7065409894,-0.184993278249,10.7084717447,-60.6429602297
1396,10.7175923025,-0.185351354049,10.7195366483,-61.0111928768
1397,10.7286408198,-0.185709808002,10.7305987706,-61.3793354792
1398,10.7396865239,-0.186068640031,10.7416580942,-61.7473874706
1399,10.7507293973,-0.18642785006,10.7527146016,-62.1153482846
1400,10.7617694226,-0.186787438012,10.7637682752,-62.483217355
1401,10.7728065822,-0.187147403807,10.7748190976,-62.850994116
1402,10.7838408588,-0.187507747368,10.7858670513,-63.2186780016
1403,10.7948722348,-0.187868468615,10.7969121189,-63.586268446
1404,10.8059006929,-0.188229567469,10.8079542828,-63.9537648838
1405,10.8169262156,-0.188591043849,10.8189935257,-64.3211667495
1406,10.8279487855,-0.188952897674,10.83002983,-64.6884734777
1407,10.8389683851,-0.189315128864,10.8410631782,-65.0556845035
1408,10.849984997,-0.189677737335,10.8520935531,-65.4227992616
1409,10.8609986039,-0.190040723005,10.863120937,-65.7898171874
1410,10.8720091882,-0.190404085792,10.8741453125,-66.156737716
1411,10.8830167325,-0.19076782561,10.8851666623,-66.523560283
1412,10.8940212196,-0.191131942376,10.8961849688,-66.890284324
1413,10.9050226318,-0.191496436005,10.9072002147,-67.2569092746
1414,10.916020952,-0.191861306411,10.9182123825,-67.6234345708
1415,10.9270161626,-0.192226553508,10.9292214549,-67.9898596486
1416,10.9380082462,-0.19259217721,10.9402274143,-68.3561839443
1417,10.9489971856,-0.192958177428,10.9512302434,-68.7224068942
1418,10.9599829633,-0.193324554076,10.9622299248,-69.0885279347
1419,10.9709655619,-0.193691307064,10.973226441,-69.4545465027
1420,10.9819449641,-0.194058436304,10.9842197748,-69.8204620348
1421,10.9929211525,-0.194425941706,10.9952099086,-70.1862739681
1422,11.0038941097,-0.194793823181,11.0061968252,-70.5519817397
1423,11.0148638185,-0.195162080636,11.0171805071,-70.917584787
1424,11.0258302614,-0.195530713981,11.0281609369,-71.2830825473
1425,11.0367934211,-0.195899723124,11.0391380973,-71.6484744584
1426,11.0477532802,-0.196269107972,11.0501119709,-72.0137599579
1427,11.0587098215,-0.196638868433,11.0610825404,-72.3789384839
1428,11.0696630276,-0.197009004412,11.0720497884,-72.7440094744
1429,11.0806128811,-0.197379515815,11.0830136975,-73.1089723678
1430,11.0915593649,-0.197750402549,11.0939742505,-73.4738266024
1431,11.1025024614,-0.198121664516,11.1049314299,-73.8385716169
1432,11.1134421535,-0.198493301622,11.1158852184,-74.20320685
1433,11.1243784239,-0.198865313769,11.1268355988,-74.5677317407
1434,11.1353112551,-0.199237700861,11.1377825536,-74.9321457281
1435,11.1462406301,-0.1996104628,11.1487260655,-75.2964482515
1436,11.1571665314,-0.199983599487,11.1596661174,-75.6606387503
1437,11.1680889417,-0.200357110825,11.1706026917,-76.0247166642
1438,11.1790078439,-0.200730996712,11.1815357713,-76.3886814329
1439,11.1899232206,-0.20110525705,11.1924653388,-76.7525324964
1440,11.2008350545,-0.201479891738,11.203391377,-77.1162692949
1441,11.2117433285,-0.201854900674,11.2143138685,-77.4798912686
1442,11.2226480252,-0.202230283757,11.225232796,-77.8433978581
1443,11.2335491274,-0.202606040885,11.2361481424,-78.2067885041
1444,11.2444466178,-0.202982171954,11.2470598903,-78.5700626473
1445,11.2553404793,-0.203358676862,11.2579680225,-78.9332197289
1446,11.2662306946,-0.203735555504,11.2688725216,-79.2962591899
1447,11.2771172464,-0.204112807775,11.2797733705,-79.6591804719
1448,11.2880001176,-0.204490433571,11.2906705519,-80.0219830163
1449,11.2988792909,-0.204868432786,11.3015640486,-80.3846662649
1450,11.3097547491,-0.205246805313,11.3124538433,-80.7472296596
1451,11.320626475,-0.205625551045,11.3233399187,-81.1096726426
1452,11.3314944515,-0.206004669875,11.3342222577,-81.4719946562
1453,11.3423586612,-0.206384161696,11.3451008431,-81.8341951428
1454,11.3532190871,-0.206764026397,11.3559756576,-82.1962735451
1455,11.364075712,-0.207144263871,11.366846684,-82.5582293059
1456,11.3749285186,-0.207524874007,11.3777139051,-82.9200618684
1457,11.3857774898,-0.207905856695,11.3885773037,-83.2817706756
1458,11.3966226085,-0.208287211824,11.3994368626,-83.6433551712
1459,11.4074638574,-0.208668939282,11.4102925647,-84.0048147986
1460,11.4183012195,-0.209051038958,11.4211443927,-84.3661490017
1461,11.4291346776,-0.209433510739,11.4319923296,-84.7273572244
1462,11.4399642146,-0.209816354512,11.442836358,-85.088438911
1463,11.4507898132,-0.210199570162,11.4536764609,-85.4493935058
1464,11.4616114565,-0.210583157576,11.4645126211,-85.8102204535
1465,11.4724291272,-0.210967116638,11.4753448214,-86.1709191987
1466,11.4832428083,-0.211351447234,11.4861730448,-86.5314891865
1467,11.4940524826,-0.211736149247,11.496997274,-86.891929862
1468,11.5048581331,-0.21212122256,11.507817492,-87.2522406706
1469,11.5156597426,-0.212506667056,11.5186336816,-87.6124210578
1470,11.526457294,-0.212892482618,11.5294458256,-87.9724704695
1471,11.5372507704,-0.213278669127,11.5402539071,-88.3323883515
1472,11.5480401545,-0.213665226463,11.5510579088,-88.6921741501
1473,11.5588254294,-0.214052154509,11.5618578137,-89.0518273116
1474,11.5696065779,-0.214439453143,11.5726536047,-89.4113472825
1475,11.580383583,-0.214827122245,11.5834452647,-89.7707335097
1476,11.5911564277,-0.215215161694,11.5942327766,-90.1299854402
1477,11.6019250948,-0.215603571368,11.6050161233,-90.489102521
1478,11.6126895675,-0.215992351144,11.6157952878,-90.8480841996
1479,11.6234498285,-0.2163815009,11.626570253,-91.2069299237
1480,11.634205861,-0.216771020512,11.6373410018,-91.565639141
1481,11.6449576478,-0.217160909857,11.6481075172,-91.9242112995
1482,11.655705172,-0.217551168809,11.6588697822,-92.2826458474
1483,11.6664484165,-0.217941797243,11.6696277798,-92.6409422333
1484,11.6771873645,-0.218332795034,11.6803814928,-92.9990999057
1485,11.6879219987,-0.218724162056,11.6911309043,-93.3571183134
1486,11.6986523024,-0.21911589818,11.7018759972,-93.7149969057
1487,11.7093782585,-0.219508003281,11.7126167546,-94.0727351317
1488,11.7200998499,-0.21990047723,11.7233531594,-94.430332441
1489,11.7308170599,-0.220293319898,11.7340851946,-94.7877882833
1490,11.7415298713,-0.220686531156,11.7448128433,-95.1451021085
1491,11.7522382673,-0.221080110874,11.7555360885,-95.5022733668
1492,11.7629422308,-0.221474058923,11.7662549131,-95.8593015086
1493,11.773641745,-0.221868375171,11.7769693003,-96.2161859844
1494,11.784336793,-0.222263059487,11.787679233,-96.572926245
1495,11.7950273577,-0.222658111739,11.7983846944,-96.9295217416
1496,11.8057134223,-0.223053531794,11.8090856674,-97.2859719253
1497,11.8163949699,-0.223449319519,11.8197821351,-97.6422762476
1498,11.8270719835,-0.223845474781,11.8304740805,-97.9984341602
